0.047317733318997524	-0.7795115283564662	0.7377782629357476	-1
0.2433268341830879	1.0166185185831642	-1.221316500066255	-1
-0.3870635848355486	-1.1682260781895832	-0.2042191153667508	1
-0.1101346548684774	-0.45212361649016014	0.8636375328249409	-1
-0.3370344613582528	-1.0738527479108158	-0.31161219464907963	1
0.6471676562106622	-1.7042785448817803	-0.581669833244888	1
-0.3129997725009644	-1.7998317816651792	0.9932691979503724	-1
0.5892018030895699	0.9865928475738011	-0.9442992546960568	-1
-0.15714686151681512	1.2601948829602285	-0.6663575369019907	-1
-0.5771734107301429	0.8451125270489938	-0.8092589941937401	-1
0.9196862959778588	1.0844112955928007	-0.5399328080381873	-1
1.0179092059585002	0.3341181350133099	-0.8730661697654472	-1
-0.975553138616581	-0.9424331671244595	-0.9218469745293094	1
0.9107622270928166	1.8010024801582685	1.0350914314535156	1
-1.0437641152273933	2.828069184828464	-1.2532886545065898	-1
0.21153222201515104	-0.495336376543128	0.5522438887958093	-1
-0.0721651945238797	1.0281792513695243	-0.8463873145346112	-1
0.15215225707463925	-0.928188882702544	-0.7878946358950949	1
0.874948338597299	-1.4474498965069027	1.1110330604783105	-1
-0.0027572799334494224	-0.5638086144814294	0.28419230892111397	-1
0.19389920501651883	-3.7581648115509045	-1.3900117155798553	1
0.7296502196891468	0.7604546164133605	-1.0148756714490648	-1
-0.11112513038439993	-0.05578212810292766	-0.7708680046369328	1
0.010866396496113992	0.5902199459015443	-0.8336371645197074	-1
-0.5631036159028098	1.3859047226267887	-1.754811628627656	-1
0.2323251942270136	1.6246483042703725	1.3387482523279914	1
1.2929246357923874	1.1526868292321195	-1.1092620735631558	-1
0.06574183622359218	-1.0759219910321216	0.7378885215159451	-1
-0.3604165393115192	1.319185005429935	-0.7061897351461074	-1
-0.3237244756620469	0.7753737609449378	-0.758204991869111	-1
-0.3430234700754685	-1.6198028850096313	-1.7973982748432216	1
0.7951698019758503	-1.098616106639834	-2.4483691912144594	1
0.14294467074804518	2.023326324219616	-1.688964827410543	-1
-0.09453087052188716	-0.45497280398902823	0.18006548538780856	-1
-0.3597896549155044	0.7644307475691928	-0.7181800444867493	-1
-1.3819541305740617	1.1903957563029546	0.9566117939075125	1
-0.7674818134770592	1.65515327767335	1.6905151840655845	1
0.23512917166008956	0.6725554403647864	0.8426222206828436	1
0.11947190238763263	0.9157802052749984	0.8604551277901643	1
0.32190691307230856	1.4499449171950527	1.633629146565797	1
0.38611756216711834	-0.15802524686500666	-0.3179519703796221	1
0.5911655567152314	0.6091114417664224	-0.4798624617720959	-1
-0.059407285525446725	-0.9197413066517207	-0.9932534149989457	1
0.8196206600343323	-1.6418989118916163	1.4289264485422346	-1
0.6630200990386346	1.274581984320729	-0.26791269159263886	-1
0.36557436561291407	0.7586892826427177	-1.0819830116938123	-1
-1.4237446946402985	0.8201877105511228	0.6218057787814948	1
1.0369977996702273	2.2077309051219975	0.4230982836819428	1
0.7462291214138861	-1.3267854197517774	-1.2019197567613216	1
0.7247818801136334	1.1242633531294528	-0.7475864485046492	-1
0.14934328109677275	-0.7388999839302262	-0.4143709218716627	1
0.23044575567390807	-0.7965044145501328	-0.8183393783265802	1
0.527110912419299	-0.40383728310178724	1.2920638713522337	-1
-0.1498020886297332	-1.396711913671357	-0.5236823929470383	1
0.41291695126054245	1.0803294727118176	-0.7607668577506397	-1
-1.387026662570043	1.1997928473529724	-0.6152096286040903	-1
-0.007776273015121861	1.3348461346857632	0.46074263393103587	1
-0.23624969120130157	1.771494481869346	1.9418351939042005	1
1.0250995287263562	2.4536622838580637	1.0237563209869922	1
-0.37726433974373036	-0.3226125302750772	-0.5778478599614789	1
0.3136781003441789	1.5653168069760115	-1.399117803435133	-1
-0.3213467016875169	0.9063459271386167	0.8373508136923413	1
-0.38023010368676335	-0.6938719247213263	1.6161032050284334	-1
0.8814467612221331	1.3228833753969487	-0.943526780695163	-1
-0.3600957235706058	-1.0426101385145259	-1.4280443552414201	1
0.12291241100114071	-0.8990796827145712	0.9997576025928603	-1
0.18239134101185156	0.6003476037791726	-0.7118504574197689	-1
-0.446697269962277	-0.1352604141325623	1.1659316716840995	-1
-0.9857927559531513	3.0159259272567547	-1.5578924596610837	-1
1.0393592002583718	-1.4609616945504895	-1.0048991219847938	1
-0.029863789067057625	-0.7289135227507498	1.8288818676026026	-1
0.21131098498263237	-0.4911754212037819	-1.6349688585146729	1
-0.26777292882934745	1.9927624683200567	-1.3781253043409962	-1
-0.05334228326628018	-0.33491315427093393	1.1882391641759922	-1
0.6633114590723503	0.7405937584972416	-0.7972912027605843	-1
1.5839921561143449	0.5401746386167796	0.5234120681433595	1
-0.20593107209949713	-1.4201508287185884	0.5851895294795484	-1
0.563907313696868	-0.6539116909882314	1.7788218476666577	-1
0.39369586087351194	2.145422314992743	1.8798794042714448	1
-0.9040275831675496	-2.031895235635314	2.6270486832450306	-1
-0.17839519276184945	-1.3626497515261289	-0.6144933524559476	1
-0.34872523795585164	1.3402760509387603	0.8720103699953357	1
-0.3435549379273435	-1.5653815259211676	0.8455275513660245	-1
-0.5253800822985473	0.3317373126072329	0.22187792327186817	1
0.04063582805461406	0.9620263994730448	2.326334311152034	1
-0.24345536853184757	0.330304453531561	-1.4173329834921946	-1
-0.8154161976969334	-0.893440259729342	0.5259054259743052	-1
-0.4486905260169061	-1.0721586326229287	-1.16330179126878	1
0.9974826938956274	1.2506875004652744	-1.36014352501449	-1
-0.6018920452770448	0.8230096028385872	-1.3580684991376843	-1
0.3168111467882501	0.9902935815330356	1.1080860439619349	1
-0.16799081907061486	-0.9631313572531504	-1.284140343578572	1
-0.014625434678145359	-1.0610738128461612	-0.5199778571927556	1
0.6039811708870433	2.321078188031708	1.2915122150186265	1
-2.02364657141024	1.9514757481472174	-1.1778414395688528	-1
0.379387232505345	-0.37033103804394263	-1.0762390734319733	1
0.2739649977613665	-1.6078508065568489	1.720734342704584	-1
0.20248656316524596	-0.8780074205954166	1.4296104542299706	-1
-0.22577518974487945	0.4948358056308859	-0.6725605130249059	-1
0.508379196597282	-1.9688910974552831	1.4354598420861253	-1
0.2109215162835491	-0.8089144737084807	0.3394398006691669	-1
0.6407755909106351	1.3310739400153544	-1.0825100094288997	-1
-1.477084619230639	1.2260501213495985	0.9267214130460327	1
-0.008918980277571332	-0.27495517268965736	1.9140485608630797	-1
0.14804017365133815	-0.8922005566976268	1.3283231517333693	-1
-2.4158117998876167	1.8275055371835718	1.7742056012029883	1
0.3393784384056756	0.8616767947900078	-1.148619218466097	-1
-0.17466690111314515	-0.9043770465063454	-1.2735829419833116	1
0.18869808447746889	-0.49419168188509405	0.840840642308377	-1
1.261064587203105	-0.9457433910425093	-1.1518836637161671	1
0.9663794335520325	0.8836618169930404	1.975636819234111	1
-0.5777361619531265	1.3651877934618546	-1.3385220201923445	-1
0.8047697473469564	0.4419104153650022	0.9332040410177553	1
0.07136705972016168	-0.7585626907698956	1.6531237197878046	-1
0.32085407309557373	2.083092442004406	-0.8958450155135999	-1
0.05987661084526051	-2.2832873556779028	-0.4695703158063876	1
-0.03738814580018883	-1.4301867629063614	-0.7493160853254153	1
