-0.30539057740878717	-1.8398174815411565	-0.12321292014509028	-1
0.1629670020167971	-1.058091822947324	-0.33155471259571423	-1
0.011492627868213357	0.4740807018822242	0.14506533140360872	-1
1.0375644357105815	-0.14661168835884347	0.22437622938459006	1
0.38378366061600677	-0.6693948192321033	-0.018423157508446815	-1
0.4822086656796459	-1.212550997686736	-0.081693850245315	-1
-1.2148670893970217	-0.11511255005669876	0.40787670857307	1
0.49922201140041755	-1.6417584999394936	0.6467854971113053	-1
-1.197378177213825	-0.8212614536663616	-0.8106713748071346	1
-0.511239874260587	2.0729892204481293	0.5161696514604543	-1
-0.1817558252337414	-1.7881336511995587	-0.15662094828303155	-1
-0.004471828272118438	2.041043269433648	0.38471897386979426	-1
-0.111933542308529	-0.9841555913791221	-0.585731101237344	-1
-1.788417381390898	-0.29967614540305726	-0.2754267273810885	1
2.5980386353953797	1.1305719157275371	-0.1993938454273173	1
0.36053916729085805	2.2169375433993928	-0.32376070721147776	-1
0.08855933296954563	0.4597916410835752	-0.5989749278485691	-1
0.031363455980412985	-2.3002084661354827	0.6321732730326073	-1
0.19647115387328598	-1.499596603207854	-0.23299346802845933	-1
0.750221580072661	1.828733117320168	-0.6110141306063323	-1
-0.9048910413367264	1.295440290593735	1.2084558739515807	-1
-1.326287684127685	0.23467451856226954	-0.28311431399324605	1
-2.19853876621629	-0.1638392314029321	-0.6408859726048459	1
-0.06785129064424274	-0.7910891050747573	-0.3309557556091238	-1
0.5573464997789171	-1.8344045312668646	0.9470458914543577	-1
-0.022007603945557702	-0.9846543734903502	0.0034700262359275806	-1
-0.7906676078814279	-0.14464896428118826	-0.3515459005053233	1
-0.9463697317832521	2.322139144640536	0.522287366322368	-1
0.7243640888497977	-1.748998253383298	1.1681168110803353	-1
0.20377910655829382	1.4226552650525406	0.13837445271345808	-1
-0.8077299253474142	-2.5255259391722946	1.2681414576713714	-1
0.26973746855548514	0.7512717905759796	-0.31226230921510356	-1
1.7337429767430497	-0.4649217693076242	-0.5277360555741734	1
-2.261339221374162	0.5983877361775015	0.75216492297188	1
0.5748145100705313	-2.7948813799893744	0.21304180480156676	-1
-0.24935351873645428	1.0882824866911607	0.5716064973383018	-1
-0.024093061748746224	0.994537685990722	-0.19768039409292104	-1
-2.8238930017771935	0.5512483568304002	0.10575323534883659	1
-0.02351499216411454	1.4331986951289377	0.46081649226546095	-1
-0.8999645211052757	-0.24225293807735743	0.7492399525023643	1
2.4146609497180096	0.6107332993463714	1.1250433309047136	1
-0.39293870781498735	0.8560172174695985	1.353022152580203	-1
-1.9233699422900212	-1.2612483689186316	0.5786464143994337	1
-0.9119273945500772	-0.1791836282589762	0.5632675422818272	1
0.25917531808250893	-1.8880740184674067	-0.769667548281717	-1
-1.8499080943449757	-1.4971311462974715	0.12354580907821175	1
-1.5616689460831454	0.2988458552112987	0.7341103878531972	1
0.8957190341479158	0.24183499776812467	-0.5613547654195222	1
0.3342437675486213	-1.313659737302668	0.5427814256566108	-1
-0.30666090996105966	-0.8897542246707291	-0.1493354004318468	-1
-1.4917985960471611	0.29007154101923965	1.8493190925061311	1
1.5802871577200732	0.29394969880058736	0.15079902705297912	1
2.095677507798847	0.06238691680379434	1.1878913680799952	1
-1.5621042937233915	-0.4135607086341614	0.4950057202112952	1
-0.11465037619295294	1.8104514011024428	0.5036206004157507	-1
-0.9348379349332516	0.13946509864427256	-0.8314618390410257	1
1.0893102249929052	-0.22670189061254908	0.07996359490984221	1
1.058323699526548	-0.2525605161746007	0.25098704027546326	1
0.14761367782565402	1.0365769426769895	-0.2574674051281125	-1
2.233322577111205	-1.0987163453241802	0.05395597472048458	1
-0.6462710659179375	1.774339234600819	-0.14610092131493818	-1
0.31792151035909033	-0.9825666219050301	0.3938655705852119	-1
1.8221013548956109	-0.3470758455948245	1.2801903363689489	1
-1.76234400446763	-0.1338740684822331	-0.8499990987937667	1
-0.17215516195717076	1.1294316705990533	0.34001310455092093	-1
-0.5204928115958252	1.0668738523395396	-0.9189598696792682	-1
0.8270270975701292	0.15482818523753616	-0.08348847969819702	1
-0.06966762452896864	1.16905946995481	-0.3718366333772384	-1
-1.7058960330148332	-0.7302732775384604	-0.26484323344830224	1
-0.2291733158163625	-1.0599692089290014	0.26686004155919907	-1
1.6838333587394314	0.6034251429227028	0.47404744769267115	1
-1.012737191399642	-0.02444111665548937	0.11664112584989213	1
1.6504940662271168	2.2611314269375775	-0.3850504389409273	-1
1.8005675380091717	0.3493520352954236	0.07212914001886406	1
-0.1171179850169646	2.6452814576137977	-0.8122307493841054	-1
0.983859894028048	0.19297402017922843	0.6234289160676557	1
0.07284756884932912	-2.327625613025358	0.48284565697426235	-1
0.08665335321673862	1.5521584669697255	1.545089055437797	-1
-0.767920426396979	-0.007295609630813856	0.9670942371310465	1
-1.1089508458209503	-0.07019450218432904	0.7690382343457456	1
-0.1122611223303994	-1.560771449306635	0.5559423742706394	-1
2.3042652282724867	0.45477655796999306	-1.462142501425216	1
-0.8962565326757447	-0.07924681045061802	0.778361242126193	1
-0.3115529183969551	1.2886654894057579	-0.8413581160798552	-1
1.6247308875554511	-0.6417055494113648	1.7664010153714422	1
1.8712856893377934	-0.99330471514786	-0.5538902927766355	1
3.222130520951411	1.0000358176934852	0.6330989265135272	1
0.004043227012211315	2.823288050346371	-0.03999737913488209	-1
-0.34479550478760623	1.163739578850136	0.45268682731793264	-1
-0.8074239545631214	0.011875407697579709	0.2775967932609076	1
-0.6608574732086028	-2.2826155218724766	0.3610168964665771	-1
1.3077926646499167	-0.628405742193006	0.7662907719063586	1
-0.3153185945090374	2.0082319845658767	1.1229622667609631	-1
0.2794217533254207	-1.3398861285733386	0.9528071591236215	-1
0.49858769786349894	0.9636623197661711	-0.13916458877469123	-1
0.10342136535985996	1.834731427493781	-0.901216973658345	-1
-1.9076375560637242	0.686079261856679	-1.1747117010579544	1
-0.11655245370815154	-1.16850607070295	-0.6009817448020932	-1
-0.6325406648342164	-0.42568257885221994	-0.5581902227879463	1
-1.8658222290606559	0.3834323504519138	0.22506598783698806	1
-0.3021432505596364	1.7314469899753213	-0.5937112663827968	-1
-0.5758134984769454	1.8400419677382311	-0.24948066483725734	-1
0.9890572562034344	-0.5175198069121838	0.07791571845158382	1
-1.4306136293615173	0.4104372638232295	0.5478631391947673	1
-0.3020656504059731	-1.1169059791932774	-0.06952629537586466	-1
1.4433511916957456	-0.25241264768016847	0.3626024333085913	1
-0.8621981925468449	-1.8231680351588422	-0.7871679044016751	-1
-0.07388838562001954	-1.9468519620181572	0.4092760631089299	-1
-0.09101780971737972	-2.11177273524546	1.0499918207310932	-1
1.8694460974181628	0.32319907910875423	-0.3624765829126147	1
-0.4929753033784368	-1.1108119207261378	-0.48130521744934734	-1
-0.27984810413530453	1.2583342981429633	-1.5969945009287536	-1
0.1595043151971878	-1.6780624139543063	1.2260289283655308	-1
1.8566049852497182	0.5916134742094399	-0.9223140514822561	1
0.374253158087095	-2.588573347790674	-0.09847797375599063	-1
-2.0316651497627594	1.6492895847062794	0.709465634704312	1
-2.6642854081791665	0.03019994697191592	0.6536808229698254	1
0.9752210323417564	0.5903496705962554	0.1504385665570209	1
0.08793309970381527	1.4137298910125962	0.5395866003618885	-1
2.1407607734648106	1.0143178180165262	-0.2541763640404184	1
0.05665781050461194	1.852279493660928	1.4723693254564059	-1
0.6337133475305501	-2.512953195168705	1.746235869304154	-1
1.3270848174599084	0.3414565715953875	1.0619522513462025	1
-0.2555531985210585	-0.8313449721246131	-0.12066208146840715	-1
0.24682003055544743	-1.8971806097780723	0.21894476074924185	-1
1.472988062342502	-0.37307256222306506	0.13297666365251776	1
1.0233071376069494	0.4222205733679204	0.16584726214820325	1
-1.9684210637600181	-0.47169749538664313	-0.3243053456934207	1
-1.6150530409894404	-0.7607249395960719	0.046709300558374474	1
0.5498735093547814	1.0075244205241445	-0.8413380093576387	-1
-0.9994988003675109	-1.4030626412096292	-0.8078628005799163	-1
-2.6168264905939957	-0.39070124350373847	0.9906826685311438	1
-2.2840707805406137	0.47838540592266116	-0.5267365219220497	1
-2.1691035595869357	0.7473309627172202	-0.7300226594611715	1
-0.24084789204513618	-1.2098705136202317	-0.5230453328167909	-1
-1.7432736741863073	0.0788103458830042	-0.14601882308377878	1
0.5557906221237514	-1.3812194915803215	-0.04191712701207394	-1
-0.08476959095976838	-0.6110258461671499	-0.04205213567641078	-1
