-1.1838223467547553	-0.8161303523228309	-0.8450382560588002	1
-0.24457169243381932	-2.321754219250147	-0.6688610207256853	1
-1.7435477231112366	-1.4065050805145263	1.068604111677684	-1
0.2863773125881633	-0.0685330881013441	1.6770958306739587	1
0.4172787872591888	-0.20781691763712767	-1.0087847612442142	-1
0.922855861458515	-0.5187389000421131	-0.6535982411559247	1
0.8800853401531836	0.7984292562787224	-0.2069420442831893	1
0.9191985243178092	-0.6135394378022289	-0.5591218059544644	1
-0.26577600823424286	0.18522070356473622	-1.8415994763634451	-1
1.061693456186665	-0.1037527220452139	0.5874341231103227	-1
1.3692080664886506	0.5868041483207329	0.6159035493227947	-1
0.27079760983626006	0.09270350648414587	-1.4297006183798495	-1
0.01203692858933306	-0.7873453248328567	2.440991737022196	1
-0.6187136477111704	0.7708151222169655	-1.6062655846155431	-1
1.0444739331430555	0.3984463964121908	0.3961050346380266	-1
-2.3841762234894737	0.7371073913167479	-0.6602691574074925	1
1.2387489419808133	1.110357500342452	1.106087632252235	-1
-0.30323070336680785	-0.7777412074523169	-2.64898955692123	-1
-0.30318063109507604	-2.385795868200268	-1.2642053363506347	1
0.11915016597222217	0.017015569559882343	-1.7192010589078084	-1
1.1789517655480333	0.654447414139681	0.36334639888832476	-1
-0.45965612088669494	-0.9222327658364691	0.6404084286468983	-1
0.26052524585999737	-0.4788272079188416	1.4484553355273366	1
-0.18703978993853704	-0.4065444948209515	-0.9312957229733227	-1
0.7891965670751694	-1.3407190371739328	0.9746838622678518	-1
-1.9287204251456445	0.4753648150860187	0.6562192349036718	-1
0.16134088557269233	0.5135989123028454	-1.4979145590852943	-1
-1.2347708834477076	-0.5749186508857959	-0.6898954823636392	1
-0.422983153676971	0.5790040457581166	-1.7702297563945688	-1
0.5649252154066962	0.32623566412226607	-2.5389518068187606	-1
1.5524016431052128	0.9362741125504569	-0.4935369009436042	1
0.1641901846850059	-0.18196622897938156	-0.7857539920771068	-1
0.7011208307339251	1.1776074708894002	-1.0466308012960548	1
0.17929984284759062	-1.7822473506050447	0.8878283996548536	-1
-0.004631223473412829	0.4729282576571865	1.3623878546749089	1
-0.2666202117843634	-0.8220755778442403	0.37822925529002027	-1
2.388747161557917	-1.2496909512252201	0.8087221036735154	-1
-0.20649143279877027	-0.29418560304266306	-1.8640831232467119	-1
-0.9973662181575016	-0.5670175768100599	0.9804779844284532	-1
1.63934476266095	-1.5247985487198603	0.6151531630435478	-1
0.5408075777827343	0.14770971296455088	2.208550031618588	1
0.34628319630716015	0.73439048204775	0.5261227856769555	-1
-0.41422025314971506	-1.2611646117006867	-0.7115153456562915	1
0.6095459223483702	0.33167551162303843	-0.4326808563488941	1
0.7351798174726792	0.8766093677025627	-0.416384062494781	1
-0.4735069356713042	1.1390159874704746	0.778269455856665	-1
0.25519962271235874	0.39085740975812405	-1.0532092005414395	-1
0.25819313855871284	-0.3762068347561123	1.6181422385910835	1
-0.989355520493703	-1.038716139722318	-0.18039251468870554	1
0.12691197667006754	0.39667263229024036	-1.2062297876140287	-1
-0.5972966063852441	-0.8770578269096808	0.6398251583199179	-1
-0.359709525055798	-0.7448379574376409	0.2963112563804697	-1
0.11396394603725475	-0.07077732223224903	-2.1099331931011465	-1
-0.04493395978274234	-0.41748285070220215	1.7493354274164687	1
0.07554949600476701	0.292204535269891	-1.4530313442169982	-1
-0.07232096773646073	0.41686465957233987	-2.4362186219000077	-1
0.1662386888579361	0.8521482215782378	-1.8855443434809545	-1
-0.18322938355059065	-0.2069002460998618	-1.8493047838463241	-1
-0.15787984941234	0.09313582185598607	-1.3662651944830388	-1
0.23484310986416715	-0.06434913016239426	2.2380736479437324	1
-0.32321488831414896	-0.4309797930647027	-0.13843796506528233	1
-0.038830550212294264	0.19656647391987808	-2.2378941593005712	-1
0.9304138977071388	2.236047511748393	0.371766786754139	-1
-0.12651135835595548	0.3002064835039186	0.8410180291527942	1
-1.0699601958129321	1.329834313837953	0.3690160543376112	-1
0.9357093534076601	-1.6615219208340624	0.5351788956262286	-1
-1.1635619346420885	-0.5003407671491269	0.5415093149691005	-1
-0.4828442181913607	-0.9130349947190493	0.29904625681683006	-1
-1.029540838930721	0.05080448764889944	-0.2710017867437944	1
-0.36747239866760784	0.3171533358765801	-1.291030764950525	-1
-1.9115561071155278	-1.430816750073801	-0.6519960999280429	1
1.030360828155869	-0.3516397815353919	0.830520112192783	-1
-0.7259281790270647	-0.8076839890127623	0.30873504584647166	-1
1.9930959190385318	-0.702472178366534	-1.1348392516761254	1
-0.42999638887893665	-0.5425541728590454	1.4812057504950769	1
-0.22640416366514385	0.041726072664934784	-1.2720831736609557	-1
0.49274422843492466	-1.526675823251452	-1.0927699502112032	1
-0.2995328930079707	-0.29842375028192974	-3.0710585861608366	-1
-0.266671086338929	-0.12712699246884282	1.217872997697927	1
0.06430327553495908	0.14919285783772845	0.5775141132963194	1
-0.6440701606374065	-0.6088320399509674	1.3577971253845762	1
0.8217755504685423	0.26940473651556446	-1.943833000846948	-1
-0.4959888206101756	0.0655704439581518	1.447203570038992	1
0.9159189825017541	0.11476126242778406	0.5102401005506649	-1
1.373922104549277	-2.0801450943056454	1.1634377430401477	-1
-1.0463736857841388	-1.0521868444956177	-0.6662368518002596	1
0.04703476625319008	1.0544408937303829	0.6354246687168486	-1
0.09232587471996721	0.10388443711712232	1.3979686936568922	1
0.22675554325216246	0.549853947063034	1.342841706381638	1
2.086250204170671	-1.2548444798478895	0.3300253305733127	-1
-1.133096303400343	0.6316015656591498	-0.36912297776348474	1
-0.3537985314973695	1.3319494818746733	0.9902486571394484	-1
-0.17146839056116014	0.4731829747973879	1.9350611941763383	1
0.4433256346440511	0.14046248571951803	-1.912647050678264	-1
0.8202532161693347	-0.9549636790073799	-0.9002769929619071	1
0.23499172795088513	-1.1482288595019332	0.8021275406956012	-1
-0.5851866933424229	-0.831184890354456	-0.6544088430434236	1
1.4775360677665323	0.08728110536999693	1.4113923988102561	-1
-0.16870989172124118	-1.9065906622615891	0.690301177804601	-1
0.42422697998213243	-0.5902729881526794	-0.36036986025409845	1
0.17062905427022365	-0.5074729163246235	0.8658822473826824	1
1.3414487525561276	-0.18763855507411661	0.4817046137674035	-1
-0.4934377390966037	1.4426888384799892	0.9714029585738365	-1
-1.1029692727458997	0.4995781735052443	0.49486057029877695	-1
0.10075337169127681	0.44099561763809264	-2.4088769025551806	-1
-0.5358489308467752	0.09602622798672622	-1.0677536579076001	-1
0.6572521500153785	0.1618937446783211	-0.25812193872575184	1
1.5180415190496914	0.8619339586335433	0.6210842975290557	-1
-0.48024020592475475	-2.003099501361477	0.7673136489592416	-1
-0.5980733798174636	1.2769455071386946	0.931545683983573	-1
0.1779326041882572	-0.0930567575976292	-0.5841172691124311	-1
0.30251210442997367	-0.5199149131935481	0.9763821172890053	1
0.7435241758227051	-0.5621697949940883	-0.5988783978072945	1
-0.13457566061383827	-0.0403359045631668	-0.9820975739750747	-1
0.890098007760712	0.315988333551981	-1.4636956306009936	-1
0.8166709141840022	0.5405656184557496	-0.4633215640676105	1
0.11994185666692583	1.2579289821019792	-0.6367098663699882	1
0.4950667209856738	-2.3746715798195206	1.0992102847950034	-1
-1.191055467078472	0.6103737616010205	-1.2046332723341255	1
1.279414373849726	1.4132084700548428	1.1509895643609107	-1
0.32065550674653387	-1.752484985324313	-0.8367844718042033	1
-1.1244666243371693	-0.011024687740963844	2.110904209825294	1
-1.3603602062331344	0.21564841917002509	0.46412103443528213	-1
0.789511775108644	2.4753885816673242	-0.28133179986287526	1
-1.386931586825777	-0.7549322072331361	1.313167870321914	-1
0.38659336727370835	0.004852721583733663	-1.7630130320849677	-1
0.23827637408418925	-0.14478905743101286	-0.8842906662126313	-1
-1.1963762523926398	0.6550846417223257	-0.6469445457334547	1
0.591767830482336	-0.31118013366552905	-1.8802686394967705	-1
0.7030128202910416	-0.3245606348399264	-1.4735539778319295	-1
1.2378761627326138	0.36918404818980494	0.7206114334038665	-1
-0.5467270858013212	0.2882967849202087	1.6816443365268006	1
0.09917040060521262	-1.613635129398954	-0.7924177592628873	1
-2.005901754695601	0.41634850586861333	1.0234442605050231	-1
-0.2463253886637778	-0.4721549867581148	-2.5203417438864366	-1
-1.152766111856178	-0.5851666711498584	0.9956616210107259	-1
1.0161594338000515	1.0279371427391584	1.152759727815322	-1
0.737134249672155	1.9646171392442264	0.7393301188221486	-1
1.633485030214719	1.6203676920247088	-0.5544830601457224	1
-0.8178039560945658	-0.06229492296467537	1.6854071162295545	1
-0.2525342557688975	-0.034591778529428595	-1.2225294583151043	-1
0.4410320370912637	0.08779224592946079	2.1767529803475716	1
0.590611534204512	-0.5803257205169193	-2.0607580123225673	-1
-1.449668213675114	-1.120470478805913	-1.1542964951305297	1
-2.041874147712582	0.4622018119318438	-0.6028426578826086	1
0.219993876974774	0.44863352098076303	1.4563888160163607	1
-1.512992161377019	-1.1113977432022206	0.9433605762013914	-1
0.4573070028247759	-0.09759999362174562	-1.6059981394684202	-1
0.7556650830352241	-0.1460731722335523	2.573738671671368	1
-1.7393322370162125	-0.19876024696179662	-0.5336065800380098	1
-0.1171498899490922	-0.2169645953653815	-3.0090475221959205	-1
-0.520672533200654	-1.8983645606947679	-0.7958595488288718	1
1.3130883322881748	1.31832952389526	1.0680436835377223	-1
-0.09383675642346029	1.3127090279575548	-0.20905917720248646	1
-1.495091607145496	0.8839821792724651	-0.7311805663002877	1
-0.2392572487680938	0.10622474354556147	1.359877882673836	1
1.330027756495222	0.4714179141781689	-0.6206931196800991	1
0.3963450833049107	1.3062639177997892	0.8042152322316373	-1
-0.1512667024914143	-0.01472809221673849	-2.2911986082003213	-1
-0.6494951793557453	1.258594415339645	-0.3257900816518289	1
-0.3527743889323313	-0.6329068532054187	2.431203780061143	1
-1.318305236728959	-0.0949637198405393	-0.8451642550609612	1
0.12633704213648494	1.4225100670911566	-1.1576875226188639	1
-0.8496265550874423	0.7461777500499447	-0.26987038403313257	1
0.13538122460770993	-1.6129121640862014	0.5082282669748993	-1
1.0799810509200622	0.49101497819487305	-0.666942286510442	1
-0.6768650133420562	1.0636716330294627	-0.27830412901974033	1
0.6678827069519682	0.2843443046465554	0.5087721144292668	-1
0.9191385778158209	1.2751542999626142	0.695071011063653	-1
-0.7115175636666039	0.5280272856124467	0.12317031655521514	-1
0.8938332401594759	0.6729848820255433	0.38088928299299757	-1
-0.43365471536434524	1.1769654209678932	-0.9295090544626545	1
-1.6468854941828324	-0.6082452033984949	1.1476526266692726	-1
-0.5892661292448568	0.5303417935148523	1.7206224051719343	1
-0.6052969456234313	1.1880005790781	1.08169220666762	-1
-0.8699045846545742	0.07180231865813945	1.9369810641674583	1
-2.70084232923128	0.10330310621056465	-0.6035512087945905	1
1.1181375878845623	0.07081634719486235	-0.39437437174576295	1
0.6792488150789312	-0.9429077986806087	0.9460943297688561	-1
1.3352438817369654	0.07702268860684008	1.3371491448344448	-1
-0.09995017280591002	-1.0963143160035596	0.45671976912839307	-1
1.2603289157245858	-0.5745324042365022	1.557834513481659	-1
-0.02032747768952077	-0.1968537741413763	1.2669611180734994	1
-1.078225811799826	-1.548709152684081	1.5357941034197984	-1
-0.08995356579787772	-0.1395972349540404	-1.2448589349492079	-1
-0.07399192347844799	-0.1137207419597512	-0.7927368197244905	-1
0.7604781918039485	-0.18382772521066282	-0.23814540199710452	1
0.6636605350269371	0.6028214003722732	1.4452218884131247	1
0.09528076462276985	-0.3455757268532911	-1.235795331196941	-1
0.04154769736672162	0.4900471114476089	1.4461746208955777	1
-0.5062909217236599	1.6172420865915027	1.3070201186596488	-1
0.41727983500952015	-1.3310296435209648	0.5125434676345312	-1
-1.263868925737869	0.30634309243084884	-0.6362591344150641	1
