-0.022374624248528107	-0.1440566447030914	0.2118448744370591	1
0.8900170176296038	0.22481063682228797	-1.7317850449308954	-1
-1.0327473019568483	2.3734432385317916	0.06630835645810612	1
-1.2705747861433352	-1.7242614747927711	0.41192741531923444	1
-2.190389808343385	-0.530968785396296	-0.6915937507419296	1
1.072330646444015	-0.990589903037416	-0.6538204047383224	1
2.6490618218439717	0.5999881702495092	-0.14381760416704978	1
0.23060130972798998	0.4835365293670146	2.2362654793809362	-1
-0.1192042854485259	2.466245415443025	0.10726513104522642	1
-0.46370254726180893	-2.484760648727934	0.12072382268528717	1
0.4380020467988899	0.27666520674049716	-1.3814711597286677	-1
-2.086598118947253	-0.1254147431639062	-0.4144243203560116	1
0.32178626209020905	0.16271245286346045	-1.4891666708175046	-1
-1.911163293626152	0.5853246432784289	0.32096701836835023	1
1.5870500889146908	0.40261955291836754	-0.4480720320185565	1
-0.0313938504971782	0.2317039462138245	0.6337566154896539	1
-0.19639461036259168	-1.9278107662797321	0.4221110035901487	1
2.430047418923334	-0.9871460297298056	-0.06030626880951876	1
-0.05118042636944431	0.14191396603451875	-0.9202087815477334	1
1.5203340079707524	-2.081063048220268	0.344296757832417	1
-0.010420436647432158	-0.6024341077459195	-1.9640586434758047	-1
0.7207416947712453	-0.17325386836713558	-2.741677638101548	-1
0.9896115247831863	0.011621566839843249	-1.418680128968556	-1
0.3958826410137621	-0.07196049347680941	1.0034761057796795	1
-0.3904174756762132	0.21943942372550387	3.2740899479855985	-1
0.7672567845694745	-0.05968030901184031	-0.3042516294396523	-1
-0.030922461121191992	-0.09994038254196039	-0.7242592837265963	1
-0.7893215769715525	2.6425943018484395	-0.2219633113037643	1
-0.43245100941085657	-1.0694310452833384	-2.812321193797836	-1
-1.0316622993172748	-0.4750998526833849	-1.9540148155530823	-1
0.4766592199874882	-0.7940033683778425	-2.2976368239655844	-1
-0.4116493667299513	-1.4157245893059365	-0.04571219994309411	1
0.07210102449744461	-1.1606889497865143	1.4666330190286407	-1
-0.8422043349229971	-1.244460904132584	0.574642991811292	1
-1.0313061033084894	1.8495105436326895	0.05574733323583138	1
-0.5969891851572904	-0.19530820147742908	-0.14251774773583512	-1
0.17125305089795603	-0.8077916616668337	-1.5927350051767144	-1
