-0.4213433170527856	0.05551570413085584	0.5179742423946987	-1
-0.8724304645504529	-0.5237224084797254	0.3057661967010443	-1
-1.1711736899800564	0.03274722937571713	-0.6895449838900968	1
0.7000326105157889	-0.4029711853039655	-1.0836441034397861	-1
-0.3454217728038965	0.47339350405098846	0.5889913499115023	-1
-0.6650545508931517	0.1297767475424621	-0.8832578205849408	1
0.8020897176250605	-0.2446330522024789	0.6341462306674914	1
-1.091695871729981	-1.281177820322698	-1.0250481537484286	1
0.4979011946099117	-0.10737184312868098	-0.3663221481078774	-1
1.9904953316941283	-0.37081944429775326	-0.9333524858341191	-1
0.8765937396740765	0.5218474008101762	-1.44118880378638	-1
0.7040200994463298	-0.3823835910246436	-0.6180394105383836	-1
0.2330136489139138	0.6412328362960404	1.4854618926272014	1
0.6586676645693315	0.408216010737089	0.9378132620510069	1
1.8253362188340572	-0.738572592020049	-1.7862169002012993	-1
0.31628028065712843	0.38393702504782273	0.6657651030189329	1
0.5909339767104298	0.8765047328429032	-1.3280059855989115	-1
2.5433106709639866	-0.006475136405704957	-0.30701256400713384	-1
0.3024550145206307	-0.004247469405438707	0.28003415241633434	1
-0.43918661096430706	-0.40577313125798276	3.3293771421965386	-1
1.5665289763044057	0.9760180541248595	1.87210464192647	1
0.7149580763044283	-0.20574766626418564	-0.5697929606129966	-1
-2.050581826923537	0.7731621984580133	2.0331956229445254	-1
-2.2039650785453158	0.09026728648755378	-0.6755773305488876	1
-0.6081114316097808	0.5844604863129983	-1.2724109176151897	1
-1.0288557240523948	0.17996856323220567	0.43621827670449276	-1
-1.1593965880044586	-1.5801034867779098	1.7600512916135396	-1
1.1904306997888103	0.032705190093848514	-1.265612117016462	-1
-0.5081998503430932	-0.5331045465781187	-0.38996829201549266	1
1.1299689837490225	-1.548682983946871	2.918895030919585	1
0.5015419108466821	0.1322349006912686	0.3269960166477618	1
0.50511536640423	-0.9645209935575819	-1.1471560618062107	-1
-2.093692352196431	-0.7447785188203915	-1.2065334867836992	1
-1.4069955859833363	0.15065611451566352	1.0986220295169353	-1
1.333299613427327	-0.2817734186244234	1.6961794575794367	1
0.31370537748215	0.37113425859681903	0.40731735710390066	1
-0.9928848069409888	0.24731932597741596	-1.4373688641798916	1
-1.289469924679838	-0.3889869439067578	0.34718988649500787	-1
-1.5248745462965942	1.1076147137865178	-1.2092894952548154	1
-0.3371742744904792	0.39089396431774537	0.1603335663466836	-1
0.846685460060726	0.4892140761408553	0.30275518604082013	1
0.6294601940850075	-0.5467277917658403	0.43583606884889015	1
-0.04899943683646332	-0.2137204575225018	0.7228027301183977	-1
-1.969523489294658	0.2494299124676998	-0.4727726783436255	1
1.0073977817834674	-0.3618094912034214	1.141328010539598	1
-1.498923125142895	-0.9222337498397097	0.9177361114079874	-1
1.2437996735665686	0.418431639791198	-1.5017368018191766	-1
1.6023482743136228	-0.3302409253831057	-1.371060132813056	-1
0.8928994785360258	-0.18714742851043265	1.5950713444154827	1
-0.5787811897314521	-0.3632872240699425	0.8042214881958518	-1
0.7024969153188813	-0.24021464855798838	1.186497915116416	1
1.3073337922931234	-0.24738043637070356	0.7728137492026624	1
0.2603009549964032	-0.688852137270964	-0.5838522816620924	-1
-1.4475520448245192	0.64887417323781	1.3092213112320303	-1
0.9773105425497027	0.25655452444988214	-1.8108792868924435	-1
-0.6427021971038483	-0.5053087204508122	0.47418612607406074	-1
0.5709213930144925	-0.3457189794417824	0.6821353452710622	1
-1.342787567425749	0.018016863195199243	1.8081970318573604	-1
-1.5419899241119377	-1.402128056297011	0.8744969816543549	-1
-2.2742716368211724	-0.8039765122272129	1.279233296245505	-1
0.6982751013331887	-0.22171961246167537	1.3440623278047568	1
-1.9023853205036725	0.7509910993601896	0.379987131251457	-1
1.6514578903162287	-0.40260032854305783	1.3697967938020499	1
1.5600912919993564	0.5567315211244617	-1.0716099142875175	-1
1.1531174262305024	0.24190665875875478	-1.8296944278599518	-1
1.3441743067875738	-0.11694887431342373	-0.9993521086307615	-1
-1.0476283708910967	0.44676940252987074	-1.024840689113414	1
2.144439647135164	0.4377858637900668	-1.0211295959091005	-1
1.1004714075319213	0.3087690574053823	0.9152536792933337	1
-0.5248493803490185	0.6940976951048319	0.953576459744984	-1
0.9574027734700694	0.9266804146783032	-0.9221070081159463	-1
0.9633138206629084	-0.020459617829636647	1.070618460869294	1
0.29265114465273934	-0.1291101197060613	0.6252417373061495	1
-0.9819013273474861	-0.05038616464376802	-0.961566029622601	1
-1.2072449226996327	0.06940916050151259	1.4342425473738563	-1
-2.3663886613852143	0.24284193056536085	-2.202621932688064	1
0.7922172401574158	-0.2621623906496202	-0.6156330015403383	-1
-0.3265923777987531	0.37639597604571035	1.7310463267837957	-1
0.3877080572124293	-0.11480144820980094	-0.6716037274133525	-1
1.4908638234936549	1.4469250402354756	0.852216052662617	1
