-0.23179650058332643	-0.38351957081990884	-1.058031773638424	-1
1.4392221502067495	1.2348982695347823	0.31311495334370987	-1
0.2637204458694072	0.7294552921185049	0.8528659805262602	1
-0.5975312286437705	-1.053591190575269	-0.05017246377272725	1
0.45555422235211585	0.9888033133204941	0.9845777641657008	1
0.7104421823648119	-0.23065007450561859	-0.07532368960031485	1
-0.5832260858783572	-0.8312390807846644	-1.6656680153300791	-1
-1.112874328368653	-1.2470977301110255	0.04273176526134357	1
-0.5941755367569409	-1.8603032723895325	-1.1805314642715259	-1
-1.2005109074014424	1.2881760247280123	0.016011600655162567	-1
-1.6279326683677118	0.932065145374703	0.29153348129002005	-1
-0.21466374801463425	-0.6386034826421731	2.6359007349306873	-1
-0.40766038647533664	-0.7717902411626226	-1.7186589723478702	-1
0.0775021677479043	0.37691021226445065	-0.32408152296360654	1
-0.6804308851739644	0.9835757732439488	1.4845467296804848	1
0.20006013710390047	0.753700875374139	1.4233856419291928	1
-0.783160639810309	-0.8513685736884509	2.480990495441851	-1
0.9418101324743229	-0.8206009087125967	-1.7939120716030144	-1
0.5929947726782834	1.79718273647967	-1.6905954545895783	1
-0.030770999940009126	-0.8472152717678392	-1.5741537376488366	-1
-0.016545974165076527	1.2636737590997877	0.594414407215446	1
-0.655046230853294	0.3235898244488073	-1.0323744983981962	1
-1.1164454015762657	-0.9772679768089395	-1.9570333045341073	-1
0.26115871758183257	1.4480631319325534	-1.1296092440157086	1
0.16604533029653135	-2.406489592684039	1.5006184089780323	-1
-0.129813758123844	-1.844125365527869	-1.4833053718634177	-1
-1.2450351275086178	0.14536212170986393	-0.013033519480011814	-1
-0.34639820681401023	-0.5499565500036402	1.0091224955348672	-1
0.6733467023321262	0.8299754766735596	0.2640957072396101	-1
0.9357598550653201	0.5506554964404232	0.34781263275176255	-1
1.9592602690555863	3.00082469791516	-0.05064347664855612	-1
-0.15383183133636757	-0.6847321254105434	-1.0867363124195266	-1
1.4131408623071566	0.8450913112381686	-0.7832880934433719	-1
-1.8799671420939763	-0.3968713958282217	0.6608072006672332	1
-1.4292104427109769	1.316140412948536	0.40897458311454554	-1
2.618846461863716	-1.441053485108311	-0.7805755949710561	1
-0.5782011263118461	-0.4557153792940232	1.4109724695191093	-1
-0.9730575587550221	0.9546380986693827	-0.32626273111013515	-1
-0.34119115236752173	-1.0258150930766197	0.7759279325167441	-1
-0.39706130219132973	1.4656685408375316	1.884467233573271	1
-0.09890958576916259	0.5259647317773621	1.2511757637672871	1
0.06239926577533067	-0.36349560433204775	1.8093077517405645	-1
-1.384135025110832	0.9723506700943672	0.20057531972189727	-1
0.5268524403945899	-0.09910579855192736	-0.41983647208161945	1
0.7062485153632071	3.2810382771040674	-2.5687537282802944	1
0.4367155525258246	-0.7231167847596205	2.1956241826263656	-1
0.331677224506429	-2.0078825547738854	-1.4812535634164865	-1
0.5706879662921532	1.4671538531015849	1.7123593343432835	1
-0.5253889495949693	1.3966276388529237	1.3729226603441127	1
-0.7810899512623283	-1.1019970682816742	-0.03525986981298051	1
0.3262408462859952	-1.4647500432432663	2.487770946403849	-1
0.981339211430929	-1.5246247654815908	-1.7645591694152518	-1
-0.15921112648407804	1.3555208816577426	1.0442393441754063	1
0.47440099647150746	1.7006635175744105	-1.8470450574948414	1
-1.0377672072049078	-1.0767321272286294	0.12463829041857429	1
-1.4769276614031925	2.360095398840261	-0.2285600013158669	-1
-0.658124073749078	1.9228789164185995	1.4020479322917114	1
0.00409447936176859	-0.9592679075708643	1.4944833519947363	-1
0.2846195783112412	0.760439324705858	1.1930797921807164	1
0.9359096519137022	0.8020369666205559	0.11471502215563341	-1
-1.1381392376156618	-1.3223514624559232	0.5716783898088782	1
-1.0390474256649953	1.031574301148746	0.12106557882627325	-1
0.23225478147174702	0.48839619617487956	-0.7992651890161735	1
1.2330804396408772	-0.88018421402272	-0.7411207501236188	1
-0.9169480405344296	1.6128271030161423	-1.7382758006446541	1
1.0802347962541259	-0.33500135867924713	-0.2204724398956407	1
0.8316752049851145	0.7195864384431399	1.5173486614824336	1
-0.026852327782436586	1.2693893226560613	-2.2110304570797323	1
-0.7776841820388944	-1.1610493420962804	-0.23481393185569757	1
-1.1001008174436302	0.8389482041672569	-0.010695102219895863	-1
-1.7663188649388832	-1.1431860445306679	-0.8709045946456865	1
1.1637655707940346	0.5218797590507294	-0.4359130510530584	-1
0.7862865343222016	-1.5945303710458845	1.3056278813038913	-1
-0.3303366250680509	1.8702355686562186	-1.1538459485921417	1
1.1857459917276119	-0.7168500609943874	0.6997689659419678	1
0.34764720986782677	0.5813799127667013	1.1895850364055627	1
1.193177129516941	-1.2853878523192632	-0.7699065645720526	1
0.08309455248258439	-0.9186771064018665	1.9539458835138193	-1
-0.5316658611929345	0.17273857991993236	-1.128031442244285	1
-1.2879466107797435	-0.8125451737557183	0.24451271718666623	1
0.991748437820829	1.551881389348589	0.05848771424268576	-1
1.1753667078852745	0.8831782354397257	-0.6722652528283861	-1
-1.1272952704299342	0.22763123806933497	-0.35319899729791215	-1
0.5090788205165633	0.907291898990485	-1.1105834659514957	1
0.6982417678749191	0.9116403191084237	0.02684066618815817	-1
-0.6435948454438087	0.3842671721275284	0.2021291272475635	-1
-1.1440218831089564	0.7643853340701589	-0.5360192715712263	-1
0.42519732242299346	1.0251555210387646	1.2682864124698119	1
1.139778166502196	1.150331692455291	0.2514433950856572	-1
-0.614076826319035	1.0550496674724557	1.1527305261469651	1
0.4652603089372255	-2.129566661310896	-1.801121022488532	-1
-0.2621445581198257	1.0533044745932025	-1.8393581491180169	1
-0.39533104514955275	0.46749311537848554	-1.0523059380401485	1
0.6466295106257419	-0.6569428630161455	-1.194805322846022	-1
-0.09019556482969504	-1.208297588505435	1.3192260444336403	-1
0.8334987913928938	-0.6941531482099155	-0.019979982343081945	1
-0.4149064996024964	-1.5521568078632404	-1.5374490391415265	-1
0.5793743905663299	-0.7450435629735099	0.0746898625758609	1
0.9071708502802323	1.5796417854787093	0.5641649134420729	-1
0.7852788011783436	-0.4369748285707578	-0.017435059180934694	1
0.26369714369562636	-0.44001935488600363	-0.8150418160534184	-1
-0.6457462121174578	0.8934018599331264	-0.03224168669496068	-1
-0.16083022344529663	0.5923674284538012	0.6418804319619432	1
1.2751784779898516	-0.7341543498056189	-0.18945061137996366	1
0.8762446044254795	-1.1599728301898484	-0.14711622064249405	1
-1.092233977793931	0.7095674439358624	0.0035374846523115117	-1
1.1525851121783997	-0.3612933225349049	-0.09799903734504992	1
1.0331811460246763	1.6170926438609805	0.46576232437863396	-1
-0.04018685938250063	-1.1004615658626788	-1.6402534078387818	-1
-0.017775614082763066	1.0796630023634217	1.2686540138090279	1
0.6009134896221494	-1.162552320827077	-1.4906262341350291	-1
1.5895503396657822	0.7006986701717907	0.08806518456251407	-1
-1.005006916354639	-0.47312369070013044	0.23496783551058287	1
0.4250229964722112	-1.009716448185228	1.7160815079866383	-1
-1.2374534764990397	-0.6263765267366677	-0.015508317559290108	1
0.8039868089482319	0.5163572371718408	-0.07583082155081113	-1
-1.5743875558813034	-1.1621350333171392	-0.9668578488655029	1
0.12713285899106977	1.580058759099435	0.3429556783458979	1
0.185811338283739	0.4748055376899232	-1.5404969393785009	1
0.24753323503942598	0.6630965050359273	-0.42174408068055236	1
-0.8734149682667541	-1.2963554344877397	0.21705012728917572	1
0.4638705100805763	0.9440317847554818	1.1229303389477145	1
-1.5098363982803933	-0.8304557540838247	-0.1559290783653772	1
-0.8483937010283621	-1.1815540833662088	-0.2054587340262295	1
-0.07592067481199494	0.9220676811141951	-1.1275818031044078	1
-0.5315693534799921	-1.368887513684972	-2.6475191634690978	-1
1.714121091702208	0.9790972799494112	0.29455942100235777	-1
0.7087983812634779	1.1110795934075495	1.183890373100487	1
0.45213353972610637	-1.9222616815712792	1.4170005298755988	-1
-1.9694642064626995	0.3943583251834663	0.42205609856898935	-1
-1.2168461392660956	-1.4246449300989827	-0.3029585584561696	1
-1.0097499547340005	-0.5195872192620543	0.07716556974016323	1
0.7495698157140375	1.393736050486492	-0.13510234947935115	-1
-0.2545176315065407	1.47241711443127	1.0244598227679949	1
-1.807394924575801	0.5493279206363221	-0.43341573810347633	-1
0.030746752151308537	0.38930217621831487	1.5720735116294484	1
0.4179448438765298	0.9369668283927937	1.8161636210221568	1
0.48991973275487555	0.46643980520159944	0.8975710385447704	1
0.22437925849576068	-1.2136981955545019	-1.5682490877152147	-1
-1.5661519522017868	-1.094688554969691	0.28801694058425764	1
-1.469568164640466	0.8221467734802655	0.07832225779775745	-1
0.03774873938790044	-0.45732074083847857	0.6323415750801646	-1
1.5234697583778485	-0.5807086160494842	-0.07950382802711356	1
1.4706179923841605	0.7118431487805479	-0.308723247900257	-1
-0.7893394162260607	-1.224372755571597	0.19348708875151235	1
0.6961290902539936	-0.3481209262791205	-1.7980631548103334	-1
-0.0545910770328104	1.554728876557046	1.4714694322787167	1
-1.4603922960147715	1.4356982685465496	0.2598520751505526	-1
-0.4818405903502666	0.2216677160435434	0.2917551372467648	-1
-0.10426512654362563	1.6791774705990872	0.6894846392266629	1
-1.4849868595747904	1.8281838853257335	0.006650143744852153	-1
0.9806783997023895	-0.4725474068485734	0.11147125633819584	1
0.10167427911050397	-1.0556785090594978	0.9971569781658307	-1
1.0350027366229237	0.5902392646617977	0.25485005806430405	-1
1.5371256028055404	0.9677316321150505	-0.06869428041591363	-1
-0.11014367657227214	-0.4041898541309798	-0.9176127523087656	-1
-0.7026128732537319	-0.42322089047075845	-1.294944480062105	-1
2.0626053727137292	-2.447461374592132	0.5612439386053919	1
-0.633946384407753	1.0206956815259474	-1.3492564535321176	1
0.8233165325411529	0.845951862599399	1.2748071177509406	1
0.3755355244421106	-0.7575701002542051	1.5297338256054835	-1
1.2792264291525006	1.4887924732988278	0.43648993766027566	-1
-0.5797979485561896	-2.4525433618027606	-1.5673349705242106	-1
-0.8148172194216996	-0.9752068830965035	1.7377262991322338	-1
0.37476785025955506	-0.9782902548988388	-0.5086748990021158	-1
-0.3246019534084752	1.215067419591394	-2.3817611664410676	1
0.1188253328215442	0.7341533229007078	1.5251680637005192	1
1.2737395445591306	1.6796259878288404	0.0192012534926633	-1
1.1003182558702829	1.4695825052101659	1.7957875833099988	1
